  0.10425000000000008        6.3866618486654739E-003   3.4733857117879690E-004
  0.10450000000000008        6.5032597714307049E-003   3.5059622556588862E-004
  0.10475000000000008        6.6199369057085575E-003   3.5387033565961561E-004
  0.10500000000000008        6.7366930732151173E-003   3.5716092284370421E-004
  0.10525000000000008        6.8535280963438749E-003   3.6046800844421307E-004
  0.10550000000000008        6.9704417981612992E-003   3.6379161372973091E-004
  0.10575000000000008        7.0874340024027422E-003   3.6713175991156302E-004
  0.10600000000000008        7.2045045334683767E-003   3.7048846814393207E-004
  0.10625000000000008        7.3216532164190112E-003   3.7386175952417897E-004
  0.10650000000000008        7.4388798769721536E-003   3.7725165509295443E-004
  0.10675000000000008        7.5561843414978357E-003   3.8065817583442284E-004
  0.10700000000000008        7.6735664370148225E-003   3.8408134267646764E-004
  0.10725000000000008        7.7910259911864723E-003   3.8752117649088743E-004
  0.10750000000000008        7.9085628323169281E-003   3.9097769809360341E-004
  0.10775000000000008        8.0261767893471808E-003   3.9445092824485893E-004
  0.10800000000000008        8.1438676918514381E-003   3.9794088764943253E-004
  0.10825000000000008        8.2616353700326727E-003   4.0144759695683502E-004
  0.10850000000000008        8.3794796547197060E-003   4.0497107676152260E-004
  0.10875000000000008        8.4974003773627994E-003   4.0851134760310019E-004
  0.10900000000000008        8.6153973700302273E-003   4.1206842996653219E-004
  0.10925000000000008        8.7334704654043992E-003   4.1564234428233916E-004
  0.10950000000000008        8.8516194967783735E-003   4.1923311092682694E-004
  0.10975000000000008        8.9698442980521501E-003   4.2284075022227315E-004
  0.11000000000000008        9.0881447037289304E-003   4.2646528243714860E-004
  0.11025000000000008        9.2065205489119274E-003   4.3010672778632278E-004
  0.11050000000000008        9.3249716693002520E-003   4.3376510643127229E-004
  0.11075000000000008        9.4434979011860029E-003   4.3744043848029020E-004
  0.11100000000000008        9.5620990814503128E-003   4.4113274398869260E-004
  0.11125000000000008        9.6807750475600609E-003   4.4484204295903074E-004
  0.11150000000000009        9.7995256375645132E-003   4.4856835534130151E-004
  0.11175000000000009        9.9183506900917557E-003   4.5231170103314901E-004
  0.11200000000000009        1.0037250044345603E-002   4.5607209988007732E-004
  0.11225000000000009        1.0156223540101849E-002   4.5984957167566088E-004
  0.11250000000000009        1.0275271017705246E-002   4.6364413616174500E-004
  0.11275000000000009        1.0394392318066114E-002   4.6745581302866271E-004
  0.11300000000000009        1.0513587282657057E-002   4.7128462191543808E-004
  0.11325000000000009        1.0632855753509697E-002   4.7513058240998719E-004
  0.11350000000000009        1.0752197573211726E-002   4.7899371404933684E-004
  0.11375000000000009        1.0871612584903134E-002   4.8287403631981917E-004
  0.11400000000000009        1.0991100632273768E-002   4.8677156865728553E-004
  0.11425000000000009        1.1110661559559462E-002   4.9068633044730249E-004
  0.11450000000000009        1.1230295211539520E-002   4.9461834102537412E-004
  0.11475000000000009        1.1350001433533395E-002   4.9856761967712472E-004
  0.11500000000000009        1.1469780071397465E-002   5.0253418563851401E-004
  0.11525000000000009        1.1589630971522200E-002   5.0651805809604226E-004
  0.11550000000000009        1.1709553980829169E-002   5.1051925618694901E-004
  0.11575000000000009        1.1829548946767833E-002   5.1453779899940876E-004
  0.11600000000000009        1.1949615717312746E-002   5.1857370557274903E-004
  0.11625000000000009        1.2069754140960554E-002   5.2262699489763541E-004
  0.11650000000000009        1.2189964066727114E-002   5.2669768591627789E-004
  0.11675000000000009        1.2310245344144476E-002   5.3078579752262897E-004
  0.11700000000000009        1.2430597823258173E-002   5.3489134856258495E-004
  0.11725000000000009        1.2551021354624157E-002   5.3901435783418436E-004
  0.11750000000000009        1.2671515789306085E-002   5.4315484408779641E-004
  0.11775000000000009        1.2792080978872621E-002   5.4731282602633229E-004
  0.11800000000000009        1.2912716775394318E-002   5.5148832230542664E-004
  0.11825000000000009        1.3033423031441151E-002   5.5568135153364500E-004
  0.11850000000000009        1.3154199600079698E-002   5.5989193227266767E-004
  0.11875000000000009        1.3275046334870271E-002   5.6412008303749505E-004
  0.11900000000000009        1.3395963089864293E-002   5.6836582229662569E-004
  0.11925000000000009        1.3516949719601766E-002   5.7262916847226181E-004
  0.11950000000000009        1.3638006079108259E-002   5.7691013994049889E-004
  0.11975000000000009        1.3759132023892708E-002   5.8120875503150568E-004
  0.12000000000000009        1.3880327409944234E-002   5.8552503202972527E-004
  0.12025000000000009        1.4001592093730088E-002   5.8985898917406185E-004
  0.12050000000000009        1.4122925932192630E-002   5.9421064465806517E-004
  0.12075000000000009        1.4244328782747237E-002   5.9858001663011843E-004
  0.12100000000000009        1.4365800503279130E-002   6.0296712319363459E-004
  0.12125000000000009        1.4487340952141185E-002   6.0737198240722317E-004
  0.12150000000000009        1.4608949988151709E-002   6.1179461228489567E-004
  0.12175000000000009        1.4730627470591409E-002   6.1623503079623657E-004
  0.12200000000000009        1.4852373259201334E-002   6.2069325586658960E-004
  0.12225000000000009        1.4974187214179991E-002   6.2516930537724581E-004
  0.12250000000000009        1.5096069196181247E-002   6.2966319716561601E-004
  0.12275000000000010        1.5218019066312070E-002   6.3417494902541895E-004
  0.12300000000000010        1.5340036686129429E-002   6.3870457870685677E-004
  0.12325000000000010        1.5462121917638700E-002   6.4325210391679734E-004
  0.12350000000000010        1.5584274623290885E-002   6.4781754231895284E-004
  0.12375000000000010        1.5706494665980342E-002   6.5240091153405562E-004
  0.12400000000000010        1.5828781909042126E-002   6.5700222914003091E-004
  0.12425000000000010        1.5951136216250508E-002   6.6162151267218361E-004
  0.12450000000000010        1.6073557451815781E-002   6.6625877962336367E-004
  0.12475000000000010        1.6196045480382545E-002   6.7091404744413867E-004
  0.12500000000000008        1.6318600167027002E-002   6.7558733354297976E-004
  0.12525000000000008        1.6441221377255268E-002   6.8027865528642179E-004
  0.12550000000000008        1.6563908977000687E-002   6.8498802999924070E-004
  0.12575000000000008        1.6686662832621647E-002   6.8971547496461737E-004
  0.12600000000000008        1.6809482810899588E-002   6.9446100742432597E-004
  0.12625000000000008        1.6932368779036734E-002   6.9922464457887544E-004
  0.12650000000000008        1.7055320604653760E-002   7.0400640358769990E-004
  0.12675000000000008        1.7178338155787981E-002   7.0880630156932168E-004
  0.12700000000000009        1.7301421300890976E-002   7.1362435560151107E-004
  0.12725000000000009        1.7424569908826199E-002   7.1846058272145375E-004
  0.12750000000000009        1.7547783848867637E-002   7.2331499992592284E-004
  0.12775000000000009        1.7671062990696741E-002   7.2818762417144114E-004
  0.12800000000000009        1.7794407204401223E-002   7.3307847237443250E-004
  0.12825000000000009        1.7917816360472613E-002   7.3798756141139909E-004
  0.12850000000000009        1.8041290329804002E-002   7.4291490811907712E-004
  0.12875000000000009        1.8164828983688368E-002   7.4786052929460059E-004
  0.12900000000000009        1.8288432193816373E-002   7.5282444169565740E-004
  0.12925000000000009        1.8412099832274341E-002   7.5780666204064429E-004
  0.12950000000000009        1.8535831771542485E-002   7.6280720700884095E-004
  0.12975000000000009        1.8659627884492529E-002   7.6782609324055047E-004
  0.13000000000000009        1.8783488044386204E-002   7.7286333733726971E-004
  0.13025000000000009        1.8907412124872795E-002   7.7791895586183234E-004
  0.13050000000000009        1.9031399999987562E-002   7.8299296533857192E-004
  0.13075000000000009        1.9155451544150055E-002   7.8808538225347995E-004
  0.13100000000000009        1.9279566632161415E-002   7.9319622305435258E-004
  0.13125000000000009        1.9403745139203073E-002   7.9832550415094615E-004
  0.13150000000000009        1.9527986940834866E-002   8.0347324191512028E-004
  0.13175000000000009        1.9652291912992927E-002   8.0863945268101571E-004
  0.13200000000000009        1.9776659931987822E-002   8.1382415274516666E-004
  0.13225000000000009        1.9901090874503081E-002   8.1902735836668220E-004
  0.13250000000000009        2.0025584617592591E-002   8.2424908576738288E-004
  0.13275000000000009        2.0150141038679747E-002   8.2948935113194772E-004
  0.13300000000000009        2.0274760015555227E-002   8.3474817060805986E-004
  0.13325000000000009        2.0399441426374475E-002   8.4002556030656037E-004
  0.13350000000000009        2.0524185149657231E-002   8.4532153630159114E-004
  0.13375000000000009        2.0648991064284819E-002   8.5063611463073708E-004
  0.13400000000000009        2.0773859049498841E-002   8.5596931129517685E-004
  0.13425000000000009        2.0898788984898858E-002   8.6132114225981121E-004
  0.13450000000000009        2.1023780750441600E-002   8.6669162345343010E-004
  0.13475000000000009        2.1148834226438120E-002   8.7208077076883722E-004
  0.13500000000000009        2.1273949293553234E-002   8.7748860006298774E-004
  0.13525000000000009        2.1399125832802891E-002   8.8291512715715174E-004
  0.13550000000000009        2.1524363725552598E-002   8.8836036783702271E-004
  0.13575000000000009        2.1649662853516483E-002   8.9382433785288747E-004
  0.13600000000000009        2.1775023098754759E-002   8.9930705291974391E-004
  0.13625000000000009        2.1900444343672568E-002   9.0480852871744201E-004
  0.13650000000000009        2.2025926471018215E-002   9.1032878089082733E-004
  0.13675000000000009        2.2151469363881224E-002   9.1586782504988096E-004
  0.13700000000000009        2.2277072905691322E-002   9.2142567676983702E-004
  0.13725000000000009        2.2402736980216397E-002   9.2700235159133245E-004
  0.13750000000000009        2.2528461471560728E-002   9.3259786502053520E-004
  0.13775000000000009        2.2654246264164266E-002   9.3821223252928826E-004
  0.13800000000000009        2.2780091242799689E-002   9.4384546955522534E-004
  0.13825000000000010        2.2905996292572010E-002   9.4949759150191580E-004
  0.13850000000000010        2.3031961298916666E-002   9.5516861373899013E-004
  0.13875000000000010        2.3157986147597540E-002   9.6085855160226699E-004
  0.13900000000000010        2.3284070724706139E-002   9.6656742039390262E-004
  0.13925000000000010        2.3410214916659268E-002   9.7229523538249483E-004
  0.13950000000000010        2.3536418610198281E-002   9.7804201180322413E-004
  0.13975000000000010        2.3662681692387152E-002   9.8380776485798311E-004
  0.14000000000000010        2.3789004050610896E-002   9.8959250971549862E-004
  0.14025000000000010        2.3915385572574326E-002   9.9539626151146587E-004
  0.14050000000000010        2.4041826146300290E-002   1.0012190353486667E-003
  0.14075000000000010        2.4168325660128786E-002   1.0070608462970953E-003
  0.14100000000000010        2.4294884002714467E-002   1.0129217093940845E-003
  0.14125000000000010        2.4421501063026287E-002   1.0188016396444417E-003
  0.14150000000000010        2.4548176730345199E-002   1.0247006520205490E-003
  0.14175000000000010        2.4674910894263678E-002   1.0306187614625060E-003
  0.14200000000000010        2.4801703444683014E-002   1.0365559828782404E-003
  0.14225000000000010        2.4928554271812918E-002   1.0425123311436307E-003
  0.14250000000000010        2.5055463266169805E-002   1.0484878211026339E-003
  0.14275000000000010        2.5182430318575352E-002   1.0544824675674058E-003
  0.14300000000000010        2.5309455320154810E-002   1.0604962853184084E-003
  0.14325000000000010        2.5436538162336497E-002   1.0665292891045364E-003
  0.14350000000000010        2.5563678736849345E-002   1.0725814936432443E-003
  0.14375000000000010        2.5690876935722348E-002   1.0786529136206546E-003
  0.14400000000000010        2.5818132651282764E-002   1.0847435636916650E-003
  0.14425000000000010        2.5945445776154825E-002   1.0908534584800919E-003
  0.14450000000000010        2.6072816203258947E-002   1.0969826125787538E-003
  0.14475000000000010        2.6200243825809429E-002   1.1031310405496212E-003
  0.14500000000000010        2.6327728537313761E-002   1.1092987569239047E-003
  0.14525000000000010        2.6455270231571286E-002   1.1154857762021753E-003
  0.14550000000000010        2.6582868802671730E-002   1.1216921128544906E-003
  0.14575000000000010        2.6710524144993912E-002   1.1279177813204898E-003
  0.14600000000000010        2.6838236153204697E-002   1.1341627960095124E-003
  0.14625000000000010        2.6966004722257280E-002   1.1404271713007237E-003
  0.14650000000000010        2.7093829747390209E-002   1.1467109215432048E-003
  0.14675000000000010        2.7221711124126285E-002   1.1530140610560768E-003
  0.14700000000000010        2.7349648748270762E-002   1.1593366041286060E-003
  0.14725000000000010        2.7477642515910696E-002   1.1656785650203175E-003
  0.14750000000000010        2.7605692323413342E-002   1.1720399579610984E-003
  0.14775000000000010        2.7733798067424584E-002   1.1784207971513086E-003
  0.14800000000000010        2.7861959644868869E-002   1.1848210967618919E-003
  0.14825000000000010        2.7990176952946751E-002   1.1912408709344804E-003
  0.14850000000000010        2.8118449889134131E-002   1.1976801337815006E-003
  0.14875000000000010        2.8246778351181421E-002   1.2041388993862831E-003
  0.14900000000000010        2.8375162237111520E-002   1.2106171818031652E-003
  0.14925000000000010        2.8503601445219722E-002   1.2171149950575958E-003
  0.14950000000000011        2.8632095874071381E-002   1.2236323531462437E-003
  0.14975000000000011        2.8760645422501608E-002   1.2301692700370940E-003
  0.15000000000000011        2.8889249989613411E-002   1.2367257596695657E-003
  0.15025000000000011        2.9017909474777320E-002   1.2433018359546020E-003
  0.15050000000000011        2.9146623777629430E-002   1.2498975127747730E-003
  0.15075000000000011        2.9275392798071204E-002   1.2565128039843854E-003
  0.15100000000000011        2.9404216436266752E-002   1.2631477234095853E-003
  0.15125000000000011        2.9533094592643583E-002   1.2698022848484421E-003
  0.15150000000000011        2.9662027167890244E-002   1.2764765020710771E-003
  0.15175000000000011        2.9791014062955513E-002   1.2831703888197359E-003
  0.15200000000000011        2.9920055179047170E-002   1.2898839588089033E-003
  0.15225000000000011        3.0049150417631461E-002   1.2966172257253968E-003
  0.15250000000000011        3.0178299680431467E-002   1.3033702032284717E-003
  0.15275000000000011        3.0307502869425434E-002   1.3101429049499134E-003
  0.15300000000000011        3.0436759886847152E-002   1.3169353444941352E-003
  0.15325000000000011        3.0566070635183847E-002   1.3237475354382711E-003
  0.15350000000000011        3.0695435017175230E-002   1.3305794913322862E-003
  0.15375000000000011        3.0824852935812389E-002   1.3374312256990539E-003
  0.15400000000000011        3.0954324294337466E-002   1.3443027520344791E-003
  0.15425000000000011        3.1083848996241170E-002   1.3511940838075592E-003
  0.15450000000000011        3.1213426945262898E-002   1.3581052344604947E-003
  0.15475000000000011        3.1343058045389775E-002   1.3650362174087972E-003
  0.15500000000000011        3.1472742200854671E-002   1.3719870460413665E-003
  0.15525000000000011        3.1602479316135697E-002   1.3789577337205766E-003
  0.15550000000000011        3.1732269295955393E-002   1.3859482937823998E-003
  0.15575000000000011        3.1862112045279396E-002   1.3929587395364500E-003
  0.15600000000000011        3.1992007469315561E-002   1.3999890842661281E-003
  0.15625000000000011        3.2121955473512716E-002   1.4070393412286845E-003
  0.15650000000000011        3.2251955963559752E-002   1.4141095236553059E-003
  0.15675000000000011        3.2382008845385502E-002   1.4211996447512159E-003
  0.15700000000000011        3.2512114025155858E-002   1.4283097176957646E-003
  0.15725000000000011        3.2642271409274580E-002   1.4354397556425257E-003
  0.15750000000000011        3.2772480904381354E-002   1.4425897717193618E-003
  0.15775000000000011        3.2902742417351492E-002   1.4497597790285408E-003
  0.15800000000000011        3.3033055855293689E-002   1.4569497906468079E-003
  0.15825000000000011        3.3163421125550804E-002   1.4641598196254713E-003
  0.15850000000000011        3.3293838135697959E-002   1.4713898789905032E-003
  0.15875000000000011        3.3424306793541088E-002   1.4786399817426198E-003
  0.15900000000000011        3.3554827007116657E-002   1.4859101408573696E-003
  0.15925000000000011        3.3685398684691378E-002   1.4932003692852088E-003
  0.15950000000000011        3.3816021734759436E-002   1.5005106799515962E-003
  0.15975000000000011        3.3946696066043211E-002   1.5078410857570937E-003
  0.16000000000000011        3.4077421587492239E-002   1.5151915995774248E-003
  0.16025000000000011        3.4208198208280513E-002   1.5225622342635589E-003
  0.16050000000000011        3.4339025837808408E-002   1.5299530026418370E-003
  0.16075000000000012        3.4469904385699142E-002   1.5373639175139966E-003
  0.16100000000000012        3.4600833761799239E-002   1.5447949916572968E-003
  0.16125000000000012        3.4731813876177776E-002   1.5522462378245892E-003
  0.16150000000000012        3.4862844639124542E-002   1.5597176687443951E-003
  0.16175000000000012        3.4993925961149919E-002   1.5672092971210012E-003
  0.16200000000000012        3.5125057752983600E-002   1.5747211356345156E-003
  0.16225000000000012        3.5256239925574140E-002   1.5822531969409816E-003
  0.16250000000000012        3.5387472390087930E-002   1.5898054936724340E-003
  0.16275000000000012        3.5518755057907601E-002   1.5973780384369895E-003
  0.16300000000000012        3.5650087840632019E-002   1.6049708438189345E-003
  0.16325000000000012        3.5781470650075461E-002   1.6125839223787883E-003
  0.16350000000000012        3.5912903398266013E-002   1.6202172866533913E-003
  0.16375000000000012        3.6044385997445645E-002   1.6278709491559852E-003
  0.16400000000000012        3.6175918360068615E-002   1.6355449223762917E-003
  0.16425000000000012        3.6307500398800770E-002   1.6432392187805901E-003
  0.16450000000000012        3.6439132026519036E-002   1.6509538508117801E-003
  0.16475000000000012        3.6570813156310354E-002   1.6586888308894980E-003
  0.16500000000000012        3.6702543701470622E-002   1.6664441714101463E-003
  0.16525000000000012        3.6834323575504507E-002   1.6742198847470152E-003
  0.16550000000000012        3.6966152692124436E-002   1.6820159832503208E-003
  0.16575000000000012        3.7098030965248552E-002   1.6898324792473066E-003
  0.16600000000000012        3.7229958309002061E-002   1.6976693850423059E-003
  0.16625000000000012        3.7361934637715262E-002   1.7055267129168247E-003
  0.16650000000000012        3.7493959865921772E-002   1.7134044751296170E-003
  0.16675000000000012        3.7626033908359634E-002   1.7213026839167523E-003
  0.16700000000000012        3.7758156679969436E-002   1.7292213514916897E-003
  0.16725000000000012        3.7890328095893940E-002   1.7371604900453743E-003
  0.16750000000000012        3.8022548071476682E-002   1.7451201117462797E-003
  0.16775000000000012        3.8154816522261756E-002   1.7531002287404932E-003
  0.16800000000000012        3.8287133363992754E-002   1.7611008531517999E-003
  0.16825000000000012        3.8419498512612296E-002   1.7691219970817310E-003
  0.16850000000000012        3.8551911884261159E-002   1.7771636726096709E-003
  0.16875000000000012        3.8684373395277069E-002   1.7852258917928907E-003
  0.16900000000000012        3.8816882962194620E-002   1.7933086666666572E-003
  0.16925000000000012        3.8949440501744377E-002   1.8014120092442669E-003
  0.16950000000000012        3.9082045930851274E-002   1.8095359315171457E-003
  0.16975000000000012        3.9214699166635003E-002   1.8176804454549075E-003
  0.17000000000000012        3.9347400126409346E-002   1.8258455630054292E-003
  0.17025000000000012        3.9480148727679555E-002   1.8340312960949149E-003
  0.17050000000000012        3.9612944888144430E-002   1.8422376566279697E-003
  0.17075000000000012        3.9745788525692854E-002   1.8504646564876681E-003
  0.17100000000000012        3.9878679558404982E-002   1.8587123075356176E-003
  0.17125000000000012        4.0011617904551114E-002   1.8669806216120508E-003
  0.17150000000000012        4.0144603482590371E-002   1.8752696105358471E-003
  0.17175000000000012        4.0277636211170136E-002   1.8835792861046619E-003
  0.17200000000000013        4.0410716009125616E-002   1.8919096600949281E-003
  0.17225000000000013        4.0543842795479512E-002   1.9002607442619903E-003
  0.17250000000000013        4.0677016489440755E-002   1.9086325503401163E-003
  0.17275000000000013        4.0810237010402949E-002   1.9170250900426126E-003
  0.17300000000000013        4.0943504277945797E-002   1.9254383750618299E-003
  0.17325000000000013        4.1076818211833066E-002   1.9338724170692852E-003
  0.17350000000000013        4.1210178732011327E-002   1.9423272277157093E-003
  0.17375000000000013        4.1343585758610878E-002   1.9508028186311182E-003
  0.17400000000000013        4.1477039211943754E-002   1.9592992014248432E-003
  0.17425000000000013        4.1610539012503354E-002   1.9678163876856417E-003
  0.17450000000000013        4.1744085080963979E-002   1.9763543889817531E-003
  0.17475000000000013        4.1877677338180881E-002   1.9849132168609390E-003
  0.17500000000000013        4.2011315705187249E-002   1.9934928828505725E-003
  0.17525000000000013        4.2145000103196384E-002   2.0020933984576756E-003
  0.17550000000000013        4.2278730453599395E-002   2.0107147751690212E-003
  0.17575000000000013        4.2412506677964285E-002   2.0193570244511662E-003
  0.17600000000000013        4.2546328698036852E-002   2.0280201577505177E-003
  0.17625000000000013        4.2680196435738199E-002   2.0367041864934069E-003
  0.17650000000000013        4.2814109813165524E-002   2.0454091220861461E-003
  0.17675000000000013        4.2948068752590815E-002   2.0541349759150888E-003
  0.17700000000000013        4.3082073176459866E-002   2.0628817593466957E-003
  0.17725000000000013        4.3216123007392755E-002   2.0716494837275949E-003
  0.17750000000000013        4.3350218168182027E-002   2.0804381603846353E-003
  0.17775000000000013        4.3484358581792580E-002   2.0892478006249719E-003
  0.17800000000000013        4.3618544171361608E-002   2.0980784157360881E-003
  0.17825000000000013        4.3752774860196610E-002   2.1069300169858978E-003
  0.17850000000000013        4.3887050571775867E-002   2.1158026156227780E-003
  0.17875000000000013        4.4021371229747565E-002   2.1246962228756335E-003
  0.17900000000000013        4.4155736757928971E-002   2.1336108499539711E-003
  0.17925000000000013        4.4290147080305979E-002   2.1425465080479249E-003
  0.17950000000000013        4.4424602121032435E-002   2.1515032083283705E-003
  0.17975000000000013        4.4559101804429693E-002   2.1604809619469346E-003
  0.18000000000000013        4.4693646054986144E-002   2.1694797800360741E-003
  0.18025000000000013        4.4828234797355544E-002   2.1784996737091384E-003
  0.18050000000000013        4.4962867956357781E-002   2.1875406540603935E-003
  0.18075000000000013        4.5097545456977875E-002   2.1966027321651612E-003
  0.18100000000000013        4.5232267224365033E-002   2.2056859190797747E-003
  0.18125000000000013        4.5367033183832013E-002   2.2147902258416968E-003
  0.18150000000000013        4.5501843260855178E-002   2.2239156634695865E-003
  0.18175000000000013        4.5636697381073281E-002   2.2330622429633145E-003
  0.18200000000000013        4.5771595470287141E-002   2.2422299753040377E-003
  0.18225000000000013        4.5906537454459440E-002   2.2514188714542853E-003
  0.18250000000000013        4.6041523259713182E-002   2.2606289423579467E-003
  0.18275000000000013        4.6176552812331732E-002   2.2698601989404122E-003
  0.18300000000000013        4.6311626038758852E-002   2.2791126521085449E-003
  0.18325000000000014        4.6446742865596607E-002   2.2883863127508034E-003
  0.18350000000000014        4.6581903219606181E-002   2.2976811917372708E-003
  0.18375000000000014        4.6717107027707240E-002   2.3069972999196988E-003
  0.18400000000000014        4.6852354216975929E-002   2.3163346481315686E-003
  0.18425000000000014        4.6987644714645976E-002   2.3256932471881668E-003
  0.18450000000000014        4.7122978448107408E-002   2.3350731078866124E-003
  0.18475000000000014        4.7258355344906133E-002   2.3444742410059201E-003
  0.18500000000000014        4.7393775332743360E-002   2.3538966573070624E-003
  0.18525000000000014        4.7529238339474825E-002   2.3633403675330095E-003
  0.18550000000000014        4.7664744293110670E-002   2.3728053824087999E-003
  0.18575000000000014        4.7800293121814851E-002   2.3822917126415633E-003
  0.18600000000000014        4.7935884753903937E-002   2.3917993689206245E-003
  0.18625000000000014        4.8071519117847801E-002   2.4013283619174911E-003
  0.18650000000000014        4.8207196142267823E-002   2.4108787022859724E-003
  0.18675000000000014        4.8342915755936910E-002   2.4204504006621816E-003
  0.18700000000000014        4.8478677887779188E-002   2.4300434676645922E-003
  0.18725000000000014        4.8614482466869446E-002   2.4396579138941444E-003
  0.18750000000000014        4.8750329422432147E-002   2.4492937499342171E-003
  0.18775000000000014        4.8886218683841430E-002   2.4589509863507364E-003
  0.18800000000000014        4.9022150180619881E-002   2.4686296336922002E-003
  0.18825000000000014        4.9158123842438881E-002   2.4783297024897530E-003
  0.18850000000000014        4.9294139599117437E-002   2.4880512032571943E-003
  0.18875000000000014        4.9430197380622744E-002   2.4977941464910960E-003
  0.18900000000000014        4.9566297117067726E-002   2.5075585426707642E-003
  0.18925000000000014        4.9702438738712482E-002   2.5173444022583832E-003
  0.18950000000000014        4.9838622175962598E-002   2.5271517356989879E-003
  0.18975000000000014        4.9974847359369468E-002   2.5369805534205679E-003
  0.19000000000000014        5.0111114219628675E-002   2.5468308658340728E-003
  0.19025000000000014        5.0247422687580999E-002   2.5567026833335062E-003
  0.19050000000000014        5.0383772694210391E-002   2.5665960162959377E-003
  0.19075000000000014        5.0520164170644297E-002   2.5765108750815833E-003
  0.19100000000000014        5.0656597048153944E-002   2.5864472700338073E-003
  0.19125000000000014        5.0793071258151558E-002   2.5964052114792338E-003
  0.19150000000000014        5.0929586732192861E-002   2.6063847097277364E-003
  0.19175000000000014        5.1066143401973671E-002   2.6163857750725406E-003
  0.19200000000000014        5.1202741199331457E-002   2.6264084177901981E-003
  0.19225000000000014        5.1339380056244326E-002   2.6364526481407365E-003
  0.19250000000000014        5.1476059904829820E-002   2.6465184763675943E-003
  0.19275000000000014        5.1612780677345850E-002   2.6566059126977648E-003
  0.19300000000000014        5.1749542306188619E-002   2.6667149673417745E-003
  0.19325000000000014        5.1886344723893488E-002   2.6768456504937853E-003
  0.19350000000000014        5.2023187863133716E-002   2.6869979723315972E-003
  0.19375000000000014        5.2160071656720403E-002   2.6971719430166968E-003
  0.19400000000000014        5.2296996037601740E-002   2.7073675726943425E-003
  0.19425000000000014        5.2433960938862982E-002   2.7175848714935838E-003
  0.19450000000000014        5.2570966293725124E-002   2.7278238495272999E-003
  0.19475000000000015        5.2708012035545315E-002   2.7380845168922564E-003
  0.19500000000000015        5.2845098097816720E-002   2.7483668836691478E-003
  0.19525000000000015        5.2982224414166425E-002   2.7586709599226569E-003
  0.19550000000000015        5.3119390918356511E-002   2.7689967557014824E-003
  0.19575000000000015        5.3256597544283614E-002   2.7793442810383814E-003
  0.19600000000000015        5.3393844225976657E-002   2.7897135459502339E-003
  0.19625000000000015        5.3531130897599699E-002   2.8001045604380743E-003
  0.19650000000000015        5.3668457493447258E-002   2.8105173344871309E-003
  0.19675000000000015        5.3805823947947862E-002   2.8209518780668748E-003
  0.19700000000000015        5.3943230195661544E-002   2.8314082011310893E-003
  0.19725000000000015        5.4080676171278791E-002   2.8418863136178592E-003
  0.19750000000000015        5.4218161809622578E-002   2.8523862254496812E-003
  0.19775000000000015        5.4355687045645265E-002   2.8629079465334298E-003
  0.19800000000000015        5.4493251814430085E-002   2.8734514867604834E-003
  0.19825000000000015        5.4630856051189211E-002   2.8840168560067083E-003
  0.19850000000000015        5.4768499691265175E-002   2.8946040641325194E-003
  0.19875000000000015        5.4906182670128305E-002   2.9052131209829370E-003
  0.19900000000000015        5.5043904923377816E-002   2.9158440363876085E-003
  0.19925000000000015        5.5181666386741345E-002   2.9264968201608635E-003
  0.19950000000000015        5.5319466996073291E-002   2.9371714821017497E-003
  0.19975000000000015        5.5457306687355892E-002   2.9478680319940812E-003
  0.20000000000000015        5.5595185396697708E-002   2.9585864796064757E-003
  0.20025000000000015        5.5733103060334348E-002   2.9693268346923990E-003
  0.20050000000000015        5.5871059614626316E-002   2.9800891069902214E-003
  0.20075000000000015        5.6009054996060771E-002   2.9908733062232089E-003
  0.20100000000000015        5.6147089141249065E-002   3.0016794420996335E-003
  0.20125000000000015        5.6285161986928504E-002   3.0125075243127531E-003
  0.20150000000000015        5.6423273469959248E-002   3.0233575625409101E-003
  0.20175000000000015        5.6561423527326363E-002   3.0342295664475306E-003
  0.20200000000000015        5.6699612096137879E-002   3.0451235456811551E-003
  0.20225000000000015        5.6837839113625818E-002   3.0560395098755281E-003
  0.20250000000000015        5.6976104517143571E-002   3.0669774686496024E-003
  0.20275000000000015        5.7114408244168725E-002   3.0779374316075932E-003
  0.20300000000000015        5.7252750232299296E-002   3.0889194083390118E-003
  0.20325000000000015        5.7391130419255310E-002   3.0999234084186900E-003
  0.20350000000000015        5.7529548742878057E-002   3.1109494414068594E-003
  0.20375000000000015        5.7668005141129741E-002   3.1219975168491642E-003
  0.20400000000000015        5.7806499552092758E-002   3.1330676442766965E-003
  0.20425000000000015        5.7945031913969297E-002   3.1441598332060620E-003
  0.20450000000000015        5.8083602165081891E-002   3.1552740931393682E-003
  0.20475000000000015        5.8222210243872030E-002   3.1664104335643521E-003
  0.20500000000000015        5.8360856088899876E-002   3.1775688639543087E-003
  0.20525000000000015        5.8499539638843932E-002   3.1887493937682019E-003
  0.20550000000000015        5.8638260832501558E-002   3.1999520324507130E-003
  0.20575000000000015        5.8777019608787381E-002   3.2111767894322032E-003
  0.20600000000000016        5.8915815906733324E-002   3.2224236741288667E-003
  0.20625000000000016        5.9054649665488582E-002   3.2336926959426423E-003
  0.20650000000000016        5.9193520824319168E-002   3.2449838642613278E-003
  0.20675000000000016        5.9332429322606843E-002   3.2562971884586324E-003
